date,ttm
20150713,23.1521
20150714,23.9859
20150715,21.5957
20150716,23.0688
20150717,24.6808
20150720,24.5418
20150721,24.8198
20150722,24.9031
20150723,25.6814
20150724,24.514
20150727,22.0682
20150728,22.1238
20150729,23.3745
20150730,22.6241
20150731,22.6518
20150803,22.2071
20150804,23.9304
20150805,23.6524
20150806,24.0137
20150807,24.514
20150810,25.7092
20150811,25.5702
20150812,24.653
20150813,25.6258
20150814,25.4034
20150817,26.3484
20150818,23.7914
20150819,26.1816
20150820,28.4607
20150821,25.6258
20150824,23.0688
20150825,20.7619
20150826,21.1232
20150827,25.6029
20150828,27.8385
20150831,26.3991
20150901,28.0835
20150902,25.9704
20150907,24.4697
20150908,24.8985
20150909,25.1435
20150910,24.2247
20150911,24.041
20150914,22.7241
20150915,20.4884
20150916,22.5403
20150917,23.7041
20150918,23.8572
20150921,24.2553
20150922,24.531
20150923,23.8572
20150924,24.1022
20150925,22.6322
20150928,23.1222
20150929,22.3872
20150930,22.4484
20151008,23.5203
20151009,23.8266
20151012,25.06
20151013,25.1219
20151014,24.3793
20151015,25.3694
20151016,25.6478
20151019,26.1428
20151020,26.1428
20151021,24.2246
20151022,25.1219
20151023,25.7406
20151026,26.1738
20151027,26.1119
20151028,25.8953
20151029,26.0191
20151030,25.8025
20151102,26.8598
20151103,26.9593
20151104,28.0536
20151105,28.2194
20151106,28.8826
20151109,28.6173
20151110,29.0152
20151111,29.7448
20151112,29.2142
20151113,28.3852
20151116,29.3468
20151117,29.4132
20151118,29.7779
20151119,31.4028
20151120,31.4028
20151123,31.6681
20151124,31.7012
20151125,31.7675
20151126,32.0328
20151127,29.0484
20151130,30.4743
20151201,30.9054
20151202,30.5074
20151203,31.2038
20151204,31.3696
20151207,33.0608
20151208,31.9333
20151209,32.696
20151210,31.5686
20151211,30.9717
20151214,31.3696
20151215,31.6349
20151216,30.9717
20151217,32.4971
20151218,32.2649
20151221,33.3924
20151222,34.4535
20151223,33.8898
20151224,34.6525
20151225,34.7188
20151228,33.0939
20151229,33.6577
20151230,33.7903
20151231,32.7955
20160104,29.5126
20160105,28.4847
20160106,29.181
20160107,26.2629
20160108,26.3956
20160111,24.2402
20160112,24.7707
20160113,23.9417
20160114,24.9034
20160115,24.0412
20160118,24.4391
20160119,25.3676
20160120,25.1023
20160121,24.4723
20160122,24.6712
20160125,25.1686
20160126,23.5769
20160127,24.1738
20160128,24.2733
20160129,25.0692
20160201,25.7655
20160202,26.0971
20160203,25.8982
20160204,25.9976
20160205,25.6992
20160215,26.5282
20160216,27.3241
20160217,27.2577
20160218,26.9593
20160219,27.3904
20160222,27.5893
20160223,27.4567
20160224,27.7883
20160225,25.3344
20160226,26.0971
20160229,25.2018
20160301,25.865
20160302,27.1914
20160303,26.9925
20160304,26.1303
20160307,26.694
20160308,26.7272
20160309,26.1966
20160310,25.5997
20160311,25.5334
20160314,26.0308
20160315,25.7655
20160316,25.5666
20160317,26.1634
20160318,21.4486
20160321,21.7128
20160322,21.8184
20160323,21.792
20160324,21.475
20160325,21.792
20160328,21.7128
20160329,21.4486
20160330,22.0562
20160331,22.109
20160401,21.8713
20160405,22.3731
20160406,22.875
20160407,22.3731
20160408,22.6109
20160411,22.7694
20160412,22.3996
20160413,22.7429
20160414,22.8486
20160415,22.6901
20160418,22.3731
20160419,23.1128
20160420,22.0033
20160421,21.6864
20160422,22.1354
20160425,22.3467
20160426,22.426
20160427,22.2147
20160428,21.5433
20160429,21.5433
20160503,22.3375
20160504,22.139
20160505,22.3375
20160506,21.2703
20160509,21.1462
20160510,20.8484
20160511,20.898
20160512,21.8412
20160513,22.1886
20160516,22.7098
20160517,22.4616
20160518,21.866
20160519,22.9829
20160520,23.0077
20160523,22.9829
20160524,22.9084
20160525,22.2383
20160526,22.4865
20160527,23.2559
20160530,23.0077
20160531,23.8019
20160601,24.0005
20160602,23.2062
20160603,23.1318
20160606,22.9084
20160607,22.9084
20160608,22.7098
20160613,21.4937
20160614,21.5681
20160615,22.2383
20160616,21.9901
20160617,22.139
20160620,22.1886
20160621,21.9901
20160622,22.5361
20160623,22.7347
20160624,22.1638
20160627,22.8091
20160628,23.1318
20160629,23.0325
20160630,23.0077
20160701,22.685
20160704,23.1318
20160705,23.0821
20160706,23.0325
20160707,22.7098
20160708,22.685
20160711,22.6106
20160712,23.3303
20160713,23.4544
20160714,23.3303
20160715,22.958
20160718,22.9332
20160719,22.9829
20160720,22.9332
20160721,22.9829
20160722,22.7843
20160725,23.6778
20160726,23.6778
20160727,22.8836
20160728,23.38
20160729,23.7523
20160801,23.0821
20160802,23.7771
20160803,24.4224
20160804,24.5961
20160805,25.7378
20160808,25.986
20160809,25.9612
20160810,25.3159
20160811,25.1422
20160812,25.167
20160815,25.8867
20160816,25.8371
20160817,26.1846
20160818,25.713
20160819,27.6737
20160822,27.0533
20160823,26.8051
20160824,26.7306
20160825,28.0957
20160826,25.0417
20160829,26.1592
20160830,25.9312
20160831,27.3452
20160901,27.1171
20160902,27.7101
20160905,29.0557
20160906,29.6258
20160907,29.3521
20160908,31.3363
20160909,30.5609
20160912,29.2837
20160913,28.0066
20160914,27.7101
20160919,28.3715
20160920,29.8995
20160921,29.7855
20160922,30.3328
20160923,28.9644
20160926,29.1469
20160927,28.303
20160928,29.6714
20160929,28.8732
20160930,28.2802
20161010,29.3978
20161011,29.8767
20161012,29.8311
20161013,30.1732
20161014,29.5574
20161017,28.782
20161018,30.6293
20161019,30.3328
20161020,30.5609
20161021,32.203
20161024,32.1118
20161025,31.6784
20161026,31.2907
20161027,31.8153
20161028,29.9907
20161031,26.6499
20161101,25.8559
20161102,25.4487
20161103,25.4284
20161104,24.8787
20161107,25.3673
20161108,25.0212
20161109,24.2475
20161110,24.8176
20161111,24.4919
20161114,24.2883
20161115,23.9625
20161116,24.7158
20161117,24.5326
20161118,24.7565
20161121,24.7769
20161122,24.9398
20161123,24.4715
20161124,23.8811
20161125,23.6164
20161128,24.2679
20161129,23.7793
20161130,23.4943
20161201,23.7793
20161202,23.0464
20161205,23.0871
20161206,23.1278
20161207,23.7386
20161208,24.5733
20161209,24.329
20161212,22.4356
20161213,22.8631
20161214,22.0895
20161215,22.1913
20161216,22.1709
20161219,22.0895
20161220,21.9266
20161221,22.3134
20161222,22.6392
20161223,22.7613
20161226,22.9039
20161227,23.1482
20161228,22.7613
20161229,22.3338
20161230,22.3949
20170103,22.3338
20170104,24.5733
20170105,24.329
20170106,23.9014
20170109,23.9014
20170110,23.535
20170111,23.1889
20170112,22.9446
20170113,23.1444
20170116,22.0219
20170117,22.226
20170118,22.4913
20170119,22.2464
20170120,22.9608
20170123,23.1036
20170124,23.1648
20170125,23.4098
20170126,23.124
20170203,22.9608
20170206,24.0833
20170207,24.5527
20170208,24.6956
20170209,24.7772
20170210,25.1854
20170213,25.0221
20170214,25.1038
20170215,24.7364
20170216,25.4711
20170217,24.9813
20170220,25.4099
20170221,25.7365
20170222,25.7773
20170223,25.5732
20170224,25.4099
20170227,24.8384
20170228,25.4507
20170301,25.4711
20170302,25.6548
20170303,26.512
20170306,27.2672
20170307,27.0427
20170308,27.0835
20170309,26.3487
20170310,26.6345
20170313,27.757
20170314,27.308
20170315,27.3284
20170316,27.8795
20170317,26.9406
20170320,26.6345
20170321,27.2672
20170322,27.5325
20170323,26.9406
20170324,27.2263
20170327,27.2468
20170328,26.3283
20170329,26.1242
20170330,26.2059
20170331,25.2709
20170405,26.831
20170406,26.5228
20170407,26.6384
20170410,25.6753
20170411,25.7909
20170412,24.8086
20170413,25.0012
20170414,24.173
20170417,23.6336
20170418,22.9402
20170419,22.6706
20170420,22.8632
20170421,22.555
20170424,21.9194
20170425,22.5165
20170426,22.8054
20170427,23.2099
20170428,23.0173
20170502,20.311
20170503,20.3766
20170504,20.6061
20170505,20.3766
20170508,20.1962
20170509,20.4094
20170510,19.2454
20170511,19.5733
20170512,19.2454
20170515,19.2454
20170516,20.3766
20170517,20.2126
20170518,20.2126
20170519,19.8356
20170522,19.0323
20170523,18.4914
20170524,18.8684
20170525,19.1307
20170526,18.7045
20170531,18.4422
20170601,17.6881
20170602,18.02
20170605,18.1685
20170606,18.2675
20170607,18.7296
20170608,19.0266
20170609,19.0431
20170612,18.2345
20170613,18.6636
20170614,18.7791
20170615,18.8286
20170616,18.35
20170619,18.4985
20170620,18.7461
20170621,18.9606
20170622,18.4325
20170623,18.4325
20170626,19.4722
20170627,19.5052
20170628,19.7032
20170629,20.2972
20170630,20.3854
20170703,20.3194
20170704,20.0551
20170705,20.5506
20170706,20.402
20170707,20.9471
20170710,21.0793
20170711,20.8315
20170712,20.4846
20170713,21.6244
20170714,21.707
20170717,21.294
20170718,22.1531
20170719,23.326
20170720,23.0782
20170721,24.6806
20170724,24.1555
20170725,24.4699
20170726,23.775
20170727,24.9497
20170728,24.6022
20170731,25.3964
20170801,24.9
20170802,23.8081
20170803,23.8246
20170804,22.6499
20170807,22.7658
20170808,22.7327
20170809,23.3945
20170810,22.9478
20170811,22.1371
20170814,23.2952
20170815,23.4441
20170816,23.3614
20170817,23.3283
20170818,23.229
20170821,23.9901
20170822,23.7915
20170823,24.0728
20170824,23.0636
20170825,23.3283
20170828,22.9643
20170829,23.1959
20170830,22.9808
20170831,21.7518
20170901,21.8416
20170904,21.8267
20170905,22.0512
20170906,22.3656
20170907,21.8117
20170908,22.65
20170911,22.9794
20170912,23.159
20170913,22.9644
20170914,22.4105
20170915,22.1859
20170918,23.2339
20170919,22.8746
20170920,23.683
20170921,23.5482
20170922,22.635
20170925,22.0662
20170926,21.8865
20170927,22.3656
20170928,22.5153
20170929,22.966
20171009,23.3256
20171010,23.4005
20171011,22.7563
20171012,23.0709
20171013,22.7114
20171016,22.0222
20171017,22.202
20171018,21.1533
20171019,21.1533
20171020,21.4679
20171023,21.4829
20171024,21.378
20171025,22.0522
20171026,22.1571
20171027,22.0672
20171030,22.0072
20171031,20.9604
20171101,20.9328
20171102,21.333
20171103,20.6568
20171106,22.0367
20171107,22.2989
20171108,22.3403
20171109,22.9336
20171110,23.7478
20171113,23.8029
20171114,24.0789
20171115,22.8922
20171116,23.1544
20171117,22.6576
20171120,23.7616
20171121,24.1617
20171122,22.4507
20171123,21.3882
20171124,20.4084
20171127,20.3394
20171128,20.7396
20171129,20.3256
20171130,20.3808
20171201,20.436
20171204,19.6771
20171205,19.1114
20171206,19.5667
20171207,19.1389
20171208,19.7599
20171211,20.3256
20171212,20.1739
20171213,20.6016
20171214,20.781
20171215,20.2291
20171218,20.5326
20171219,21.0156
20171220,21.8297
20171221,22.4507
20171222,23.0164
20171225,23.0992
20171226,23.4028
20171227,23.044
20171228,24.5067
20171229,23.8491
20180102,25.5348
20180103,25.217
20180104,25.1755
20180105,25.1617
20180108,25.3275
20180109,24.7472
20180110,24.2221
20180111,24.7887
20180112,24.0149
20180115,22.4811
20180116,22.5226
20180117,23.0476
20180118,23.6142
20180119,23.5313
20180122,23.172
20180123,24.2912
20180124,24.5676
20180125,24.2636
20180126,23.5451
20180129,22.5088
20180130,22.2048
20180131,21.5415
20180201,20.8783
20180202,21.5139
20180205,21.7764
20180206,20.2841
20180207,21.127
20180208,22.0251
20180209,21.3757
20180212,21.8179
20180213,22.7989
20180214,22.5502
20180222,22.7989
20180223,22.412
20180226,23.9872
20180227,24.0425
20180228,23.9596
20180301,24.457
20180302,23.5589
20180305,24.3741
20180306,24.4709
20180307,23.5036
20180308,23.6142
20180309,24.3465
20180312,24.761
20180313,24.4018
20180314,24.1392
20180315,24.305
20180316,23.3516
20180319,23.324
20180320,23.1306
20180321,23.1858
20180322,23.0338
20180323,21.6797
20180326,22.3706
20180327,23.02
20180328,22.8119
20180329,23.2595
20180330,24.0939
20180402,24.121
20180403,23.279
20180404,22.6135
20180409,22.2739
20180410,22.5591
20180411,22.3147
20180412,22.2604
20180413,21.8257
20180416,21.9208
20180417,22.0974
20180418,21.5813
20180419,20.8343
20180420,19.286
20180423,18.9193
20180424,19.7613
20180425,19.8021
20180426,18.4121
20180427,18.0753
20180502,18.2296
20180503,18.5244
20180504,18.5103
20180507,18.9454
20180508,19.2401
20180509,19.1418
20180510,19.4365
20180511,18.9594
20180514,19.9838
20180515,20.1663
20180516,20.1803
20180517,20.1803
20180518,20.0961
20180521,20.9381
20180522,21.1065
20180523,20.7838
20180524,20.4891
20180525,19.6611
20180528,19.3576
20180529,19.0523
20180530,18.3805
20180531,18.4213
20180601,17.9327
20180604,18.0549
20180605,18.6044
20180606,19.154
20180607,19.1337
20180608,19.1337
20180611,18.7266
20180612,19.3169
20180613,18.9301
20180614,18.9912
20180615,18.2991
20180619,16.7725
20180620,17.2814
20180621,17.2814
20180622,17.5256
20180625,17.7292
20180626,17.9938
20180627,17.7088
20180628,17.5663
20180629,18.6452
20180702,18.401
20180703,19.1135
20180704,18.8692
20180705,18.7878
20180706,19.3374
20180709,19.5409
20180710,19.6223
20180711,19.2763
20180712,20.0295
20180713,19.948
20180716,20.5383
20180717,20.6401
20180718,21.2508
20180719,20.864
20180720,21.2711
20180723,21.5357
20180724,21.5764
20180725,22.2889
20180726,22.1871
20180727,21.5968
20180730,21.0269
20180731,21.1083
20180801,20.8437
20180802,20.864
20180803,20.233
20180806,20.233
20180807,20.7622
20180808,20.9861
20180809,21.5561
20180810,21.8207
20180813,21.8818
20180814,21.495
20180815,20.9743
20180816,21.4105
20180817,21.5492
20180820,21.3906
20180821,22.1241
20180822,21.5096
20180823,21.8268
20180824,21.6087
20180827,22.8378
20180828,22.7585
20180829,22.7387
20180830,21.8862
20180831,21.688
20180903,21.5096
20180904,21.688
20180905,20.8355
20180906,20.9347
20180907,20.6571
20180910,20.2606
20180911,20.5184
20180912,20.558
20180913,21.0338
20180914,20.7562
20180917,19.9236
20180918,20.3796
20180919,20.4787
20180920,20.4391
20180921,20.6175
20180925,20.1219
20180926,20.7364
20180927,20.5382
20180928,20.8752
20181008,19.4123
20181009,18.7976
20181010,18.9959
20181011,18.0243
20181012,18.5596
20181015,18.3812
20181016,17.8061
20181017,18.2225
20181018,17.9251
20181019,18.5795
20181022,19.5312
20181023,19.5907
20181024,19.1941
20181025,19.4519
20181026,19.3329
20181029,18.3217
20181030,18.2263
20181031,18.6387
20181101,18.5209
20181102,19.2672
20181105,19.3458
20181106,19.1297
20181107,19.3261
20181108,19.0119
20181109,18.7762
20181112,19.3458
20181113,19.2279
20181114,18.678
20181115,18.7958
20181116,18.9726
20181119,18.8744
20181120,18.187
20181121,18.2263
20181122,18.187
20181123,17.7745
20181126,17.5585
20181127,17.6174
20181128,17.912
20181129,17.5781
20181130,17.4799
20181203,18.0298
20181204,18.0888
20181205,18.128
20181206,17.5781
20181207,18.2459
20181210,18.0691
20181211,18.2263
20181212,18.1084
20181213,18.1673
20181214,17.912
20181217,17.9906
20181218,18.3441
20181219,18.6976
20181220,18.6583
20181221,18.7173
20181224,19.1493
20181225,19.6404
20181226,19.6404
20181227,19.9939
20181228,19.7582
20190102,19.66
20190103,19.2083
20190104,19.0708
20190107,20.0724
20190108,19.7582
20190109,19.5029
20190110,19.8368
20190111,19.9153
20190114,19.8957
20190115,20.2099
20190116,20.1903
20190117,19.8564
20190118,20.1314
20190121,20.1706
20190122,19.66
20190123,19.7582
20190124,19.7582
20190125,20.0135
20190128,20.1706
20190129,19.8564
20190130,19.4047
20190131,19.9742
20190201,20.2296
20190211,20.5831
20190212,20.6813
20190213,21.2312
20190214,21.2509
20190215,20.9759
20190218,21.7812
20190219,21.3098
20190220,21.3491
20190221,22.6846
20190222,23.6666
20190225,24.354
20190226,23.5684
20190227,23.1756
20190228,22.9792
20190301,23.2149
20190304,23.5488
20190305,24.0398
20190306,23.5291
20190307,22.7435
20190308,22.5668
20190311,23.5684
20190312,23.4899
20190313,22.7239
20190314,22.6257
20190315,22.5668
20190318,23.1953
20190319,23.5095
20190320,23.3524
20190321,24.5112
20190322,24.8058
20190325,24.2362
20190326,23.5095
20190327,27.4087
20190328,27.7261
20190329,28.0224
20190401,28.6574
20190402,28.086
20190403,27.9801
20190404,27.959
20190408,27.4722
20190409,27.8743
20190410,27.578
20190411,27.832
20190412,27.705
20190415,28.9961
20190416,30.6681
20190417,29.8427
20190418,29.5887
20190419,29.8215
20190422,29.3347
20190423,29.2077
20190424,29.1231
20190425,29.1674
20190426,29.1674
20190429,27.474
20190430,28.0879
20190506,25.3151
20190507,25.7807
20190508,26.2252
20190509,25.6537
20190510,28.2149
20190513,27.6222
20190514,27.2624
20190515,27.4952
20190516,27.0084
20190517,26.7967
20190520,27.1354
20190521,28.5747
20190522,29.6754
20190523,29.1039
20190524,28.0244
20190527,30.0352
20190528,29.5272
20190529,29.4214
20190530,29.4637
20190531,29.9294
20190603,30.1622
20190604,30.7125
20190605,30.1462
20190606,27.3266
20190610,29.0438
20190611,29.9554
20190612,29.595
20190613,29.5314
20190614,29.3618
20190617,28.853
20190618,28.6622
20190619,29.383
20190620,29.7858
20190621,30.8882
20190624,30.3158
20190625,29.9342
20190626,30.8882
20190627,32.6266
20190628,31.9058
20190701,32.4782
20190702,32.5117
20190703,32.8164
20190704,32.3158
20190705,32.8381
20190708,33.2298
20190709,33.034
20190710,32.3158
20190711,32.207
20190712,32.4029
20190715,32.7511
20190716,32.9469
20190717,32.9252
20190718,31.3366
20190719,31.5324
20190722,31.5542
20190723,31.9459
20190724,32.9252
20190725,36.2111
20190726,37.8433
20190729,40.8463
20190730,41.1292
20190731,43.2303
20190801,43.8674
20190802,43.4578
20190805,43.7081
20190806,44.9368
20190807,43.162
20190808,44.2769
20190809,45.5966
20190812,50.1471
20190813,44.6736
20190814,43.4488
20190815,43.1374
20190816,42.7845
20190819,46.4174
20190820,45.8776
20190821,49.4067
20190822,48.0158
20190823,50.6315
20190826,53.3509
20190827,52.0431
20190828,52.3337
20190829,53.8907
20190830,50.5692
20190902,52.4998
20190903,57.0876
20190904,56.0081
20190905,54.5965
20190906,53.2886
20190909,55.0324
20190910,53.3717
20190911,52.6866
20190912,52.7904
20190916,55.2815
20190917,55.6344
20190918,56.4855
20190919,58.3123
20190920,58.7483
20190923,62.2358
20190924,60.928
20190925,58.3746
20190926,57.4612
20190927,57.5235
20190930,51.7732
20191008,51.7317
20191009,53.1848
20191010,54.8041
20191011,57.8141
20191014,58.001
20191015,53.8284
20191016,52.8942
20191017,52.998
20191018,51.7317
20191021,51.2127
20191022,51.6902
20191023,52.479
20191024,51.0882
20191025,51.4618
20191028,55.1154
20191029,53.0811
20191030,42.4895
20191031,41.5478
20191101,43.1173
20191104,44.2991
20191105,44.3176
20191106,42.1387
20191107,41.8986
20191108,41.7694
20191111,41.3816
20191112,42.5449
20191113,42.3603
20191114,43.4497
20191115,42.9512
20191118,41.1969
20191119,41.5293
20191120,41.4
20191121,42.1202
20191122,40.9938
20191125,39.8489
20191126,40.1074
20191127,40.4583
20191128,42.1202
20191129,42.3049
20191202,43.1358
20191203,43.1727
20191204,42.4895
20191205,43.5421
20191206,43.6159
20191209,43.2835
20191210,43.9668
20191211,44.8347
20191212,44.8716
20191213,43.1912
20191216,44.3915
20191217,44.1514
20191218,43.025
20191219,41.4924
20191220,40.9938
20191223,38.2239
20191224,38.4825
20191225,38.8148
20191226,38.8887
20191227,38.3532
20191230,38.187
20191231,38.6302
20200102,41.9909
20200103,42.1017
20200106,43.3574
20200107,43.025
20200108,41.5662
20200109,42.471
20200110,42.6557
